# YHDA_VERSION=0.6.1
# TEST_SERVICE=PFK
# PLANT_TYPE=HES
# STEP_ID=SENS_50_010
# STEP_NAME=Hassasiyet — 50,010 Hz
# TESIS_ADI=YHDA Örnek HES
# UNIT_ID=U1
# TEST_DATE=2026-08-16
# CITY=ANKARA
# COMPANY=YHDA Sentetik Test
# PNOM_MW=500.0
# NOMINAL_VOLTAGE_KV=380.0
# MEASUREMENT_DEVICE=Harici İzole Veri Kayıt Sistemi
# MEASUREMENT_SOFTWARE=YHDA Logger Utility
# MEASUREMENT_ACCURACY_PERCENT=0.2
# CALIBRATION_DATE=2026-02-01
# CALIBRATION_CERT_NO=YHDA-CAL-2026-001
# TEST_ENGINEER=Sentetik Test Verisi
# REPORT_PREPARED_BY=YHDA v0.6.1
# RECORDING_COMPUTER=Saha Dizüstü Bilgisayarı
# SAMPLE_PERIOD_MS=100
# PLANT_TOTAL_INSTALLED_MW=500.0
# UNIT_PNOM_MW=500.0
# RPMAX_MW=25.0
# RPMIN_MW=25.0
# DROOP_PERCENT=6
# DEADBAND_MHZ=0
# PSET_MAX_MW=460.0
# PSET_MIN_MW=140.0
# UNIT_NOMINAL_SPEED_RPM=150
# SIGNAL_GENERATOR=Kontrol sistemi üzerinden frekans simülasyonu
time_s;grid_frequency_hz;test_frequency_hz;active_power_mw;active_power_reference_mw;guide_vane_pct
232,500000;49,999733;50,000000;459,933365;460,000000;54,980944
232,600000;50,000273;50,000000;460,005765;460,000000;55,008966
232,700000;49,999921;50,000000;459,979675;460,000000;55,003792
232,800000;50,000132;50,000000;460,061173;460,000000;55,007074
232,900000;49,999772;50,000000;459,995482;460,000000;54,976770
233,000000;49,999793;50,000000;459,968360;460,000000;55,006927
233,100000;49,999646;50,000000;459,954489;460,000000;55,034470
233,200000;50,000359;50,000000;460,002165;460,000000;54,998531
233,300000;49,999955;50,000000;460,055624;460,000000;54,996118
233,400000;49,999761;50,000000;459,935359;460,000000;55,006668
233,500000;49,999814;50,000000;460,036700;460,000000;55,009834
233,600000;49,999902;50,000000;460,014139;460,000000;54,971568
233,700000;49,999980;50,000000;460,008885;460,000000;55,013260
233,800000;50,000165;50,000000;460,044323;460,000000;55,011726
233,900000;49,999949;50,000000;460,027316;460,000000;54,975790
234,000000;49,999746;50,000000;460,071354;460,000000;55,004882
234,100000;50,000203;50,000000;459,984794;460,000000;54,996994
234,200000;50,000027;50,000000;459,977380;460,000000;54,959281
234,300000;50,000112;50,000000;460,003897;460,000000;55,021703
234,400000;49,999896;50,000000;459,980609;460,000000;55,025053
234,500000;49,999678;50,000000;459,942856;460,000000;55,021679
234,600000;49,999642;50,000000;460,020695;460,000000;55,020713
234,700000;50,000019;50,000000;460,016117;460,000000;55,021141
234,800000;49,999962;50,000000;460,018964;460,000000;55,011271
234,900000;49,999803;50,000000;459,994309;460,000000;54,965934
235,000000;49,999917;50,000000;460,012653;460,000000;55,022757
235,100000;50,000091;50,000000;460,035075;460,000000;54,981454
235,200000;50,000207;50,000000;460,046443;460,000000;55,035775
235,300000;50,000185;50,000000;460,005813;460,000000;54,993334
235,400000;50,000122;50,000000;460,024057;460,000000;54,994050
235,500000;49,999970;50,000000;459,971463;460,000000;55,003194
235,600000;49,999877;50,000000;460,041407;460,000000;55,002228
235,700000;49,999839;50,000000;460,024779;460,000000;55,005858
235,800000;49,999844;50,000000;460,012268;460,000000;54,978095
235,900000;49,999817;50,000000;460,053439;460,000000;54,990196
236,000000;50,000074;50,000000;460,028199;460,000000;55,014395
236,100000;50,000008;50,000000;459,976185;460,000000;55,014780
236,200000;49,999998;50,000000;459,992812;460,000000;54,995794
236,300000;50,000128;50,000000;459,946083;460,000000;54,982915
236,400000;50,000178;50,000000;460,038440;460,000000;54,990522
236,500000;49,999960;50,000000;460,012578;460,000000;55,017121
236,600000;50,000154;50,000000;460,014254;460,000000;54,969244
236,700000;50,000186;50,000000;460,032714;460,000000;55,003544
236,800000;49,999788;50,000000;460,017743;460,000000;55,021192
236,900000;50,000288;50,000000;460,040220;460,000000;54,992535
237,000000;50,000196;50,000000;459,977477;460,000000;55,009718
237,100000;49,999935;50,000000;460,037630;460,000000;54,999544
237,200000;49,999682;50,000000;460,009543;460,000000;54,997841
237,300000;50,000186;50,000000;459,977998;460,000000;54,999200
237,400000;49,999608;50,000000;459,947103;460,000000;55,008935
237,500000;50,000356;50,000000;460,023768;460,000000;54,984568
237,600000;49,999767;50,000000;459,975714;460,000000;55,002890
237,700000;50,000282;50,000000;460,050078;460,000000;55,025736
237,800000;49,999900;50,000000;459,993642;460,000000;54,990783
237,900000;50,000040;50,000000;460,026577;460,000000;54,951545
238,000000;50,000031;50,000000;460,006872;460,000000;54,971528
238,100000;50,000136;50,000000;460,040036;460,000000;55,015238
238,200000;49,999577;50,000000;460,031809;460,000000;55,045024
238,300000;50,000385;50,000000;459,962468;460,000000;55,016797
238,400000;50,000272;50,000000;460,006977;460,000000;55,009498
238,500000;50,000171;50,000000;460,018559;460,000000;54,996198
238,600000;50,000006;50,000000;459,995954;460,000000;55,012602
238,700000;49,999784;50,000000;459,984039;460,000000;55,024838
238,800000;50,000154;50,000000;460,007669;460,000000;55,002770
238,900000;49,999841;50,000000;459,976796;460,000000;55,035407
239,000000;49,999931;50,000000;459,970385;460,000000;54,957241
239,100000;50,000061;50,000000;459,962541;460,000000;55,011041
239,200000;49,999838;50,000000;460,039245;460,000000;55,023805
239,300000;49,999917;50,000000;460,033368;460,000000;54,992653
239,400000;50,000004;50,000000;460,037150;460,000000;55,037502
239,500000;50,000111;50,000000;459,930751;460,000000;55,022669
239,600000;50,000152;50,000000;460,055423;460,000000;55,021476
239,700000;50,000060;50,000000;460,072395;460,000000;55,001121
239,800000;50,000114;50,000000;459,969228;460,000000;54,980581
239,900000;50,000001;50,000000;459,977570;460,000000;55,026636
240,000000;50,000143;50,000000;460,036541;460,000000;54,998393
